Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
108619, 0.5463867, 0.1303711, 0.74108887, 13.122558, 77.45361, 6.1645503, 55.0, 1.0, 30.0, 0
108637, 0.5834961, 0.10681152, 0.70739746, 6.2255855, 74.46289, 6.469726, 54.0, 1.0, 33.0, 0
108661, 0.6125488, 0.07788086, 0.7071533, 0.18310545, 72.32666, 8.361816, 54.0, 1.0, 33.0, 0
108679, 0.62231445, 0.13647461, 0.71569824, 4.8828125, 73.18115, 6.835937, 54.0, 1.0, 33.0, 0
108696, 0.6430664, 0.13574219, 0.70092773, 9.155273, 71.22803, 7.0190425, 54.0, 1.0, 33.0, 0
108722, 0.66760254, 0.14489746, 0.66674805, 8.300781, 67.19971, 8.7890625, 49.0, -6.0, 32.0, 0
108749, 0.68969727, 0.11462402, 0.6657715, 7.0800776, 67.26074, 6.5307612, 49.0, -6.0, 32.0, 0
108771, 0.7145996, 0.14074707, 0.60302734, 0.5493164, 64.27002, 5.249023, 49.0, -6.0, 32.0, 0
108793, 0.73498535, 0.16711426, 0.5871582, -5.4321284, 60.79101, 4.211426, 49.0, -6.0, 32.0, 0
108811, 0.7303467, 0.14453125, 0.6072998, -8.178711, 60.66894, 1.586914, 49.0, -6.0, 32.0, 0
108835, 0.7429199, 0.15722656, 0.61364746, -3.173828, 60.729977, -1.7700194, 50.0, -7.0, 34.0, 0
108858, 0.7857666, 0.17749023, 0.59887695, 14.404296, 58.105465, -0.97656244, 50.0, -7.0, 34.0, 0
108881, 0.7800293, 0.15808105, 0.54748535, 10.375976, 55.053707, -2.807617, 50.0, -7.0, 34.0, 0
108899, 0.79467773, 0.1352539, 0.520874, -4.9438477, 51.574703, -2.0751953, 50.0, -7.0, 34.0, 0
108918, 0.8261719, 0.11975098, 0.5181885, -12.817382, 51.086422, -3.3569334, 50.0, -7.0, 34.0, 0
108941, 0.8317871, 0.14172363, 0.5169678, -3.601074, 52.062984, -5.5541987, 52.0, -8.0, 34.0, 0
108963, 0.8425293, 0.17077637, 0.48327637, 14.22119, 49.377438, -4.699707, 52.0, -8.0, 34.0, 0
108986, 0.8425293, 0.125, 0.45922852, 15.99121, 45.471188, -3.5400388, 52.0, -8.0, 34.0, 0
109007, 0.85302734, 0.103027344, 0.45715332, 4.333496, 40.52734, -1.8310546, 52.0, -8.0, 34.0, 0
109028, 0.86169434, 0.11315918, 0.4399414, 5.615234, 39.245605, -2.7465818, 50.0, -13.0, 32.0, 0
109054, 0.85595703, 0.10961914, 0.45324707, 8.544922, 36.8042, -2.0751953, 50.0, -13.0, 32.0, 0
109073, 0.8586426, 0.12158203, 0.44763184, 13.000487, 34.484863, -1.4648436, 50.0, -13.0, 32.0, 0
109095, 0.87597656, 0.09838867, 0.43103027, 7.93457, 30.700682, -0.7324218, 50.0, -13.0, 32.0, 0
109117, 0.87268066, 0.0925293, 0.42590332, 0.3662109, 29.052732, -0.24414061, 50.0, -13.0, 32.0, 0
109140, 0.8736572, 0.12451172, 0.4025879, 0.48828122, 27.282713, -0.24414061, 50.0, -15.0, 31.0, 0
109162, 0.8745117, 0.13989258, 0.38879395, 8.605957, 24.04785, 1.159668, 50.0, -15.0, 31.0, 0
109185, 0.90319824, 0.12841797, 0.4005127, 15.136718, 24.719236, -0.3662109, 50.0, -15.0, 31.0, 0
109200, 0.895874, 0.11669922, 0.38952637, 13.000487, 23.742674, -1.5258788, 50.0, -15.0, 31.0, 0
109218, 0.9046631, 0.119506836, 0.35876465, 7.0190425, 20.38574, -1.7700194, 50.0, -15.0, 31.0, 0
109240, 0.90966797, 0.11291504, 0.3585205, 4.272461, 18.981934, -3.7231443, 50.0, -15.0, 36.0, 0
109266, 0.9160156, 0.10961914, 0.37780762, 6.408691, 17.63916, -3.6621091, 50.0, -15.0, 36.0, 0
109284, 0.9169922, 0.11193848, 0.37817383, 10.620116, 16.296387, -3.0517576, 50.0, -15.0, 36.0, 0
109303, 0.91308594, 0.1295166, 0.36499023, 9.277344, 15.86914, -3.3569334, 50.0, -15.0, 36.0, 0
109326, 0.9300537, 0.13024902, 0.3116455, -3.0517576, 10.925292, -4.5166016, 53.0, -14.0, 33.0, 0
109346, 0.9265137, 0.099487305, 0.33398438, -6.1645503, 9.521484, -3.2958982, 53.0, -14.0, 33.0, 0
109367, 0.9498291, 0.1015625, 0.30163574, -4.760742, 9.033203, -3.4179685, 53.0, -14.0, 33.0, 0
109384, 0.9567871, 0.10229492, 0.25561523, 4.5166016, 1.7700194, -3.4790037, 53.0, -14.0, 33.0, 0
109406, 0.9404297, 0.045166016, 0.21850586, -6.103515, -7.4462886, 0.0, 53.0, -14.0, 33.0, 0
109429, 0.92126465, 0.047607422, 0.25683594, -13.305663, -11.657714, 1.4038085, 49.0, -16.0, 29.0, 0
109448, 0.9226074, 0.055786133, 0.26538086, -26.000975, -22.888182, 4.760742, 49.0, -16.0, 29.0, 0
109471, 0.9256592, 0.10510254, 0.24743652, -21.057127, -31.494139, 5.7983394, 49.0, -16.0, 29.0, 0
109495, 0.9244385, 0.1315918, 0.2006836, -5.249023, -41.748043, 5.1269526, 49.0, -16.0, 29.0, 0
109516, 0.9069824, 0.10180664, 0.20935059, 1.4648436, -51.574703, 4.1503906, 49.0, -16.0, 29.0, 0
109533, 0.8522949, 0.08251953, 0.3149414, -18.127441, -60.241695, 4.5166016, 52.0, -14.0, 34.0, 0
109561, 0.850708, 0.16247559, 0.28588867, -30.822752, -68.96973, 4.0893555, 52.0, -14.0, 34.0, 0
109579, 0.8314209, 0.17114258, 0.2614746, -35.03418, -83.06884, 4.5776367, 52.0, -14.0, 34.0, 0
109602, 0.772583, 0.1508789, 0.3326416, -31.494139, -92.16308, 3.8452146, 52.0, -14.0, 34.0, 0
109627, 0.7363281, 0.20727539, 0.45568848, -25.573729, -97.229, -0.24414061, 48.0, -10.0, 30.0, 0
109650, 0.7351074, 0.24450684, 0.4321289, -15.380858, -109.80224, -3.173828, 48.0, -10.0, 30.0, 0
109672, 0.7216797, 0.1899414, 0.42492676, -12.390136, -119.32372, -1.0375977, 48.0, -10.0, 30.0, 0
109696, 0.6904297, 0.15148926, 0.45837402, -5.8593745, -123.29101, 0.122070305, 48.0, -10.0, 30.0, 0
109718, 0.6595459, 0.09851074, 0.5876465, -1.0375977, -130.61523, 4.9438477, 48.0, -10.0, 30.0, 0
109741, 0.5925293, 0.14416504, 0.685791, 4.760742, -128.41797, 3.2958982, 52.0, -3.0, 30.0, 0
109763, 0.5550537, 0.19689941, 0.6621094, 4.9438477, -133.72803, 3.5400388, 52.0, -3.0, 30.0, 0
109786, 0.5202637, 0.19482422, 0.6374512, 6.774902, -142.51709, 7.4462886, 52.0, -3.0, 30.0, 0
109803, 0.47827148, 0.052001953, 0.67248535, -1.2817382, -148.13232, 13.122558, 52.0, -3.0, 30.0, 0
109821, 0.43225098, 0.004272461, 0.7498779, -29.052732, -150.5127, 15.197753, 52.0, -3.0, 30.0, 0
109845, 0.36193848, 0.20935059, 0.8015137, -24.230955, -145.87402, 10.0708, 52.0, -3.0, 30.0, 0
109870, 0.27319336, 0.2647705, 0.7351074, 13.8549795, -149.84131, 13.000487, 52.0, -3.0, 30.0, 0
109893, 0.20349121, 0.049682617, 0.8243408, 39.79492, -160.03418, 19.226074, 52.0, -3.0, 30.0, 0
109915, 0.16882324, -0.07763672, 0.9559326, -4.9438477, -159.85107, 16.906738, 52.0, -3.0, 30.0, 0
109936, 0.048583984, 0.06762695, 1.1932373, -48.156734, -136.04736, 8.544922, 55.0, 10.0, 27.0, 0
109960, 0.0034179688, 0.33398438, 0.9991455, -30.822752, -134.15527, 8.605957, 55.0, 10.0, 27.0, 0
109978, 0.07006836, 0.22253418, 0.8409424, 21.179197, -143.00537, 14.770507, 55.0, 10.0, 27.0, 0
110009, 0.061279297, 0.010986328, 0.9880371, -11.718749, -140.86914, 20.1416, 55.0, 10.0, 27.0, 0
110031, -0.12731934, 0.056030273, 1.2449951, -45.410152, -124.75585, 25.695799, 54.0, 10.0, 21.0, 0
110055, -0.21276855, 0.47875977, 1.1513672, 5.9204097, -116.08886, 6.9580073, 54.0, 10.0, 21.0, 0
110073, -0.18469238, 0.35046387, 0.92944336, 48.46191, -124.084465, 10.620116, 54.0, 10.0, 21.0, 0
110092, -0.17382812, 0.14624023, 0.93811035, 23.437498, -123.718254, 13.244628, 54.0, 10.0, 21.0, 0
110116, -0.13989258, 0.15625, 0.9885254, -12.329101, -122.80273, 3.967285, 54.0, 10.0, 21.0, 0
110139, -0.29467773, 0.12805176, 1.0791016, -26.977537, -114.56298, 3.967285, 52.0, 11.0, 19.0, 0
110166, -0.32006836, 0.33703613, 0.9622803, 8.361816, -111.57226, -0.9155273, 52.0, 11.0, 19.0, 0
110188, -0.3095703, 0.19274902, 0.7762451, 4.3945312, -121.58202, 5.5541987, 52.0, 11.0, 19.0, 0
110206, -0.35388184, 0.12792969, 0.8519287, -13.0615225, -120.300285, 5.615234, 52.0, 11.0, 19.0, 0
110228, -0.5539551, 0.16687012, 1.0568848, -15.502929, -108.27636, 0.24414061, 56.0, 14.0, 15.0, 0
110288, -0.5061035, 0.15258789, 0.798584, 16.967773, -98.266594, 1.2817382, 56.0, 14.0, 15.0, 0
110267, -0.5852051, 0.25708008, 0.95532227, 43.94531, -98.999016, -9.82666, 56.0, 14.0, 15.0, 0
110246, -0.57702637, 0.23425293, 1.0378418, 18.493652, -102.661125, -10.31494, 56.0, 14.0, 15.0, 0
110310, -0.46105957, 0.14733887, 0.8083496, -9.765625, -99.4873, -4.1503906, 56.0, 14.0, 15.0, 0
110331, -0.5093994, 0.13671875, 0.8161621, -16.479492, -100.83007, -6.896972, 56.0, 11.0, 12.0, 0
110350, -0.6156006, 0.15576172, 0.82373047, -10.31494, -102.11181, -9.277344, 56.0, 11.0, 12.0, 0
110373, -0.6673584, 0.2244873, 0.76123047, 2.380371, -105.65185, -7.3852534, 56.0, 11.0, 12.0, 0
110395, -0.6824951, 0.23791504, 0.6940918, 9.216309, -112.243645, -6.7138667, 56.0, 11.0, 12.0, 0
110416, -0.7340088, 0.17382812, 0.72351074, 9.765625, -112.731926, -8.972168, 56.0, 11.0, 12.0, 0
110437, -0.8166504, 0.13146973, 0.7825928, 20.446775, -103.63769, -11.047362, 55.0, 13.0, 9.0, 0
110465, -0.8378906, 0.16333008, 0.6879883, 30.822752, -93.13964, -10.131835, 55.0, 13.0, 9.0, 0
110486, -0.85009766, 0.18530273, 0.6295166, 13.97705, -86.914055, -8.666992, 55.0, 13.0, 9.0, 0
110504, -0.83325195, 0.19714355, 0.6102295, -5.4321284, -82.885735, -6.7138667, 55.0, 13.0, 9.0, 0
110523, -0.82421875, 0.14916992, 0.61572266, -16.235352, -79.22363, -4.5166016, 57.0, 11.0, 7.0, 0
110546, -0.828125, 0.13916016, 0.5864258, -18.005371, -77.819824, -4.699707, 57.0, 11.0, 7.0, 0
110568, -0.8428955, 0.20056152, 0.55737305, -17.27295, -76.23291, -10.253905, 57.0, 11.0, 7.0, 0
110590, -0.85095215, 0.22045898, 0.501709, -17.27295, -77.51465, -11.047362, 57.0, 11.0, 7.0, 0
110608, -0.87390137, 0.22875977, 0.49987793, -10.009766, -78.00293, -11.596679, 57.0, 11.0, 7.0, 0
110633, -0.88623047, 0.23706055, 0.49987793, -3.0517576, -75.805664, -12.329101, 56.0, 10.0, 3.0, 0
110653, -0.8977051, 0.23352051, 0.48693848, -4.0283203, -72.75391, -12.573241, 56.0, 10.0, 3.0, 0
110675, -0.90197754, 0.23730469, 0.45129395, -3.1127927, -71.3501, -10.925292, 56.0, 10.0, 3.0, 0
110696, -0.9234619, 0.2409668, 0.41394043, 1.6479491, -67.87109, -8.544922, 56.0, 10.0, 3.0, 0
110717, -0.9489746, 0.24975586, 0.43200684, 0.24414061, -58.105465, -9.460449, 56.0, 10.0, 3.0, 0
110735, -0.94055176, 0.26464844, 0.44360352, 1.3427733, -50.23193, -9.216309, 52.0, 9.0, 3.0, 0
110758, -0.92089844, 0.26257324, 0.43286133, 4.272461, -41.93115, -5.310058, 52.0, 9.0, 3.0, 0
110776, -0.91638184, 0.2548828, 0.41625977, 3.1127927, -39.489746, -4.3945312, 52.0, 9.0, 3.0, 0
110804, -0.9244385, 0.25109863, 0.39001465, -3.967285, -31.188963, -5.249023, 52.0, 9.0, 3.0, 0
110828, -0.94140625, 0.23132324, 0.40637207, -7.995605, -25.756834, -5.615234, 59.0, 10.0, 2.0, 0
110855, -0.93408203, 0.25708008, 0.38232422, -13.97705, -16.845703, -6.1645503, 59.0, 10.0, 2.0, 0
110875, -0.9022217, 0.30822754, 0.32641602, -12.756347, -16.235352, -7.690429, 59.0, 10.0, 2.0, 0
110892, -0.88586426, 0.2623291, 0.28479004, -6.6528316, -20.019531, -5.310058, 59.0, 10.0, 2.0, 0
110910, -0.89331055, 0.1895752, 0.26306152, -8.483887, -24.475096, -2.6245115, 59.0, 10.0, 2.0, 0
110935, -0.9223633, 0.19873047, 0.21105957, -11.718749, -26.611326, -4.8828125, 54.0, 7.0, 3.0, 0
110958, -0.93896484, 0.2253418, 0.22338867, -7.629394, -25.146482, -10.19287, 54.0, 7.0, 3.0, 0
110981, -0.91882324, 0.25195312, 0.21801758, -4.3945312, -25.451658, -9.338379, 54.0, 7.0, 3.0, 0
110999, -0.9030762, 0.27990723, 0.18701172, 11.413573, -27.038572, -6.2255855, 54.0, 7.0, 3.0, 0
111019, -0.9108887, 0.27563477, 0.17272949, 12.08496, -28.07617, -6.347656, 54.0, 7.0, 3.0, 0
111042, -0.9267578, 0.27001953, 0.1817627, 7.202148, -28.07617, -6.469726, 58.0, 9.0, 5.0, 0
111065, -0.9489746, 0.2722168, 0.18005371, 5.249023, -27.099607, -5.249023, 58.0, 9.0, 5.0, 0
111087, -0.9544678, 0.25720215, 0.15234375, 8.178711, -27.099607, -3.234863, 58.0, 9.0, 5.0, 0
111106, -0.9530029, 0.21081543, 0.1451416, 5.310058, -26.245115, -0.5493164, 58.0, 9.0, 5.0, 0
111128, -0.9584961, 0.21008301, 0.1665039, -6.896972, -21.362303, 0.061035153, 57.0, 10.0, 0.0, 0
111151, -0.95007324, 0.31115723, 0.19238281, -5.310058, -22.03369, 3.9062498, 57.0, 10.0, 0.0, 0
111169, -0.9661865, 0.30749512, 0.17883301, 14.09912, -19.958496, 7.568359, 57.0, 10.0, 0.0, 0
111196, -0.94836426, 0.28295898, 0.20007324, 16.601562, -16.967773, 4.333496, 57.0, 10.0, 0.0, 0
111217, -0.9511719, 0.29125977, 0.26867676, 16.662598, -11.9018545, 1.7700194, 57.0, 10.0, 0.0, 0
111239, -0.95910645, 0.26696777, 0.32958984, 13.793944, -2.319336, 0.42724606, 52.0, 10.0, 4.0, 0
111262, -0.97021484, 0.24987793, 0.328125, 15.747069, 14.038085, 0.67138666, 52.0, 10.0, 4.0, 0
111285, -0.961792, 0.2536621, 0.2626953, 17.8833, 20.324705, 0.9155273, 52.0, 10.0, 4.0, 0
111305, -0.9781494, 0.2685547, 0.3013916, 12.390136, 27.465818, -2.9907224, 52.0, 10.0, 4.0, 0
111329, -0.98327637, 0.25024414, 0.4222412, 12.145995, 43.762203, -3.2958982, 60.0, 7.0, 4.0, 0
111353, -0.977417, 0.23352051, 0.4230957, 21.91162, 54.62646, 4.333496, 60.0, 7.0, 4.0, 0
111376, -0.9562988, 0.23791504, 0.33898926, 35.461426, 53.955074, 5.8593745, 60.0, 7.0, 4.0, 0
111398, -0.9630127, 0.2808838, 0.33459473, 33.813477, 58.53271, 9.399414, 60.0, 7.0, 4.0, 0
111416, -0.9772949, 0.25708008, 0.42456055, 22.15576, 74.70703, 13.8549795, 60.0, 7.0, 4.0, 0
111440, -0.9970703, 0.22521973, 0.5045166, 25.756834, 90.75927, 13.244628, 57.0, 10.0, 4.0, 0
111468, -1.0050049, 0.20092773, 0.47937012, 30.822752, 100.402824, 13.427733, 57.0, 10.0, 4.0, 0
111489, -1.0047607, 0.19702148, 0.45458984, 24.53613, 109.06982, 16.296387, 57.0, 10.0, 4.0, 0
111507, -0.98168945, 0.24157715, 0.4777832, 16.235352, 113.76952, 16.235352, 57.0, 10.0, 4.0, 0
111524, -0.94348145, 0.24157715, 0.54467773, 10.620116, 117.18749, 14.404296, 56.0, 10.0, 10.0, 0
111548, -0.9309082, 0.19445801, 0.6265869, 4.5166016, 121.948235, 15.624999, 56.0, 10.0, 10.0, 0
111569, -0.9324951, 0.17822266, 0.63342285, 1.7089843, 125.54931, 18.432617, 56.0, 10.0, 10.0, 0
111588, -0.9370117, 0.20788574, 0.5917969, -0.122070305, 131.46973, 17.578125, 56.0, 10.0, 10.0, 0
111608, -0.89904785, 0.17797852, 0.5891113, -13.671874, 135.80322, 14.709472, 56.0, 10.0, 10.0, 0
111626, -0.84887695, 0.21691895, 0.6530762, -22.583006, 136.2915, 10.009766, 58.0, 10.0, 12.0, 0
111650, -0.7967529, 0.19677734, 0.7089844, -16.235352, 136.35254, 9.399414, 58.0, 10.0, 12.0, 0
111669, -0.79211426, 0.17590332, 0.72595215, -17.089844, 137.75635, 9.765625, 58.0, 10.0, 12.0, 0
111690, -0.7697754, 0.16540527, 0.7821045, -19.836426, 142.21191, 10.31494, 58.0, 10.0, 12.0, 0
111712, -0.75, 0.14404297, 0.7635498, -28.564451, 144.22607, 9.94873, 58.0, 10.0, 12.0, 0
111734, -0.6887207, 0.17126465, 0.75805664, -42.114254, 145.20264, 5.9204097, 56.0, 11.0, 16.0, 0
111757, -0.6311035, 0.21728516, 0.78601074, -45.227047, 145.44678, 1.6479491, 56.0, 11.0, 16.0, 0
111775, -0.5895996, 0.14807129, 0.83862305, -42.78564, 143.67676, 8.605957, 56.0, 11.0, 16.0, 0
111795, -0.5817871, 0.20776367, 0.8516846, -55.175777, 149.71924, 9.82666, 56.0, 11.0, 16.0, 0
111868, -0.35742188, 0.30187988, 0.85668945, 7.5073237, 141.90674, -7.141113, 56.0, 9.0, 14.0, 0
111890, -0.30944824, 0.23413086, 1.0089111, 12.20703, 146.60645, -0.24414061, 56.0, 9.0, 14.0, 0
111913, -0.27197266, 0.29675293, 0.96850586, 12.023925, 148.2544, -3.1127927, 56.0, 9.0, 14.0, 0
111939, -0.17224121, 0.3190918, 0.8769531, 13.916015, 145.20264, -6.04248, 58.0, 10.0, 21.0, 0
111961, -0.067871094, 0.28234863, 0.90979004, 11.474608, 141.72363, -5.981445, 58.0, 10.0, 21.0, 0
111984, -0.010375977, 0.27197266, 0.9107666, 18.676758, 140.74707, -4.5166016, 58.0, 10.0, 21.0, 0
112005, 0.05444336, 0.21447754, 0.8630371, 20.202635, 136.65771, 1.159668, 58.0, 10.0, 21.0, 0
112022, 0.08276367, 0.21508789, 0.85009766, 12.756347, 134.70459, 0.42724606, 58.0, 10.0, 21.0, 0
112049, 0.11425781, 0.24035645, 0.8568115, 8.728027, 132.44629, -2.9907224, 56.0, 7.0, 30.0, 0
112071, 0.18481445, 0.21594238, 0.8499756, 9.277344, 125.854485, -1.159668, 56.0, 7.0, 30.0, 0
112090, 0.22509766, 0.24230957, 0.8204346, 14.404296, 121.27685, -3.3569334, 56.0, 7.0, 30.0, 0
112158, 0.33862305, 0.16308594, 0.79211426, 7.0800776, 104.675285, -2.6245115, 54.0, 4.0, 28.0, 0
112198, 0.4182129, 0.22558594, 0.76171875, 8.544922, 95.76415, -1.4648436, 54.0, 4.0, 28.0, 0
112216, 0.43481445, 0.18139648, 0.765625, 11.291503, 88.13476, 3.967285, 54.0, 4.0, 28.0, 0
112238, 0.48986816, 0.1730957, 0.7095947, 10.742187, 85.083, 5.4321284, 52.0, 1.0, 32.0, 0
112261, 0.49694824, 0.17272949, 0.7545166, 6.103515, 83.496086, 5.8593745, 52.0, 1.0, 32.0, 0
112282, 0.5316162, 0.23547363, 0.7409668, 4.4555664, 82.8247, 1.7089843, 52.0, 1.0, 32.0, 0
112303, 0.56799316, 0.22692871, 0.70581055, 6.9580073, 78.61328, 1.2817382, 52.0, 1.0, 32.0, 0
112321, 0.5924072, 0.19714355, 0.717041, 4.638672, 76.171875, 1.5258788, 52.0, 1.0, 32.0, 0
112348, 0.6237793, 0.19274902, 0.7113037, 9.82666, 77.02637, 1.0986328, 55.0, -3.0, 35.0, 0
112369, 0.6413574, 0.22131348, 0.65771484, 9.399414, 74.95117, 0.24414061, 55.0, -3.0, 35.0, 0
112387, 0.6451416, 0.24829102, 0.6447754, 2.9296873, 73.42529, -1.7700194, 55.0, -3.0, 35.0, 0
112410, 0.6890869, 0.23693848, 0.6248779, 6.103515, 71.04492, -1.5258788, 55.0, -3.0, 35.0, 0
112429, 0.72998047, 0.19189453, 0.5911865, 10.131835, 67.68799, 0.67138666, 47.0, -5.0, 32.0, 0
112455, 0.74279785, 0.23413086, 0.5599365, 20.812986, 60.30273, 3.0517576, 47.0, -5.0, 32.0, 0
112481, 0.7330322, 0.15661621, 0.59643555, 27.83203, 55.419918, 12.145995, 47.0, -5.0, 32.0, 0
112503, 0.75061035, 0.11047363, 0.619751, 13.916015, 57.373043, 12.512206, 47.0, -5.0, 32.0, 0
112526, 0.7657471, 0.1583252, 0.6113281, 1.2817382, 58.41064, 10.437011, 50.0, -7.0, 37.0, 0
112548, 0.75268555, 0.22485352, 0.58447266, 8.239746, 58.77685, 9.58252, 50.0, -7.0, 37.0, 0
112566, 0.75427246, 0.2319336, 0.52526855, 19.958496, 57.006832, 7.3242183, 50.0, -7.0, 37.0, 0
112588, 0.7701416, 0.23254395, 0.51208496, 20.019531, 55.725094, 3.7231443, 50.0, -7.0, 37.0, 0
112609, 0.80078125, 0.20007324, 0.4741211, 8.7890625, 52.551266, 0.061035153, 50.0, -7.0, 37.0, 0
112627, 0.8125, 0.18383789, 0.484375, -6.1645503, 49.682613, -0.5493164, 49.0, -10.0, 31.0, 0
112656, 0.8496094, 0.22949219, 0.4658203, 6.2866206, 48.46191, -1.0986328, 49.0, -10.0, 31.0, 0
112678, 0.8487549, 0.20898438, 0.4300537, 17.944336, 44.92187, 1.4038085, 49.0, -10.0, 31.0, 0
112700, 0.8477783, 0.2010498, 0.38989258, 11.474608, 39.855957, 2.868652, 49.0, -10.0, 31.0, 0
112722, 0.8635254, 0.20239258, 0.36730957, -6.2255855, 31.799314, 0.7324218, 49.0, -10.0, 31.0, 0
112740, 0.87976074, 0.20324707, 0.3638916, -5.981445, 27.9541, 0.9155273, 52.0, -10.0, 33.0, 0
112763, 0.8791504, 0.16027832, 0.4005127, 1.4648436, 25.024412, -0.18310545, 52.0, -10.0, 33.0, 0
112784, 0.8666992, 0.1697998, 0.4074707, 12.817382, 20.1416, 2.807617, 52.0, -10.0, 33.0, 0
112806, 0.8626709, 0.20336914, 0.40283203, 12.023925, 17.700195, 1.0375977, 52.0, -10.0, 33.0, 0
112824, 0.86938477, 0.19238281, 0.40478516, 8.911133, 15.075683, -1.4038085, 52.0, -10.0, 33.0, 0
112847, 0.87475586, 0.17468262, 0.40527344, 7.8735347, 13.488769, -2.5024414, 52.0, -10.0, 31.0, 0
112867, 0.873291, 0.16455078, 0.42993164, 10.620116, 14.587401, -3.173828, 52.0, -10.0, 31.0, 0
112890, 0.8914795, 0.17529297, 0.41638184, 19.714355, 14.22119, -1.7089843, 52.0, -10.0, 31.0, 0
112913, 0.8977051, 0.19384766, 0.3968506, 22.338865, 14.953612, -1.9531249, 52.0, -10.0, 31.0, 0
112934, 0.90930176, 0.17346191, 0.40649414, 15.563964, 15.441894, -3.234863, 49.0, -13.0, 36.0, 0
112953, 0.9127197, 0.19250488, 0.4576416, -2.868652, 18.859863, -7.202148, 49.0, -13.0, 36.0, 0
112977, 0.9108887, 0.21655273, 0.4675293, 2.319336, 21.972654, -8.7890625, 49.0, -13.0, 36.0, 0
112999, 0.9206543, 0.20263672, 0.39331055, 20.935057, 20.38574, -6.9580073, 49.0, -13.0, 36.0, 0
113019, 0.93640137, 0.19372559, 0.31982422, 25.573729, 18.249512, -5.004883, 49.0, -13.0, 36.0, 0
113041, 0.9321289, 0.17504883, 0.29504395, 23.742674, 17.028809, -5.1269526, 50.0, -15.0, 40.0, 0
113062, 0.94628906, 0.11804199, 0.20800781, -1.159668, 9.82666, -6.9580073, 50.0, -15.0, 40.0, 0
113085, 0.9567871, 0.111694336, 0.13842773, -5.3710933, 4.0283203, -5.7983394, 50.0, -15.0, 40.0, 0
113099, 0.94970703, 0.10107422, 0.1427002, -2.6855466, -11.352538, -0.061035153, 50.0, -15.0, 40.0, 0
113117, 0.9067383, 0.044799805, 0.21069336, -4.211426, -21.057127, 4.5776367, 50.0, -15.0, 40.0, 0
113139, 0.875, 0.035888672, 0.27722168, -17.700195, -27.83203, 7.995605, 52.0, -10.0, 32.0, 0
113159, 0.8751221, 0.099487305, 0.2689209, -25.93994, -36.865234, 11.535644, 52.0, -10.0, 32.0, 0
113182, 0.8881836, 0.21105957, 0.1348877, -18.737793, -51.513668, 12.20703, 52.0, -10.0, 32.0, 0
113200, 0.8824463, 0.1887207, 0.13793945, -8.911133, -65.06348, 9.82666, 52.0, -10.0, 32.0, 0
113218, 0.848999, 0.09692383, 0.24853516, -17.944336, -73.6084, 8.117676, 52.0, -10.0, 32.0, 0
113240, 0.8074951, 0.10131836, 0.38110352, -30.944822, -77.819824, 10.681151, 51.0, -9.0, 34.0, 0
113262, 0.8223877, 0.24621582, 0.37060547, -24.230955, -83.61816, 12.268065, 51.0, -9.0, 34.0, 0
113283, 0.83691406, 0.28857422, 0.22290039, -7.263183, -105.0415, 10.620116, 51.0, -9.0, 34.0, 0
113303, 0.76123047, 0.15539551, 0.35754395, -23.071287, -114.31884, 11.96289, 51.0, -9.0, 34.0, 0
113326, 0.6491699, 0.0592041, 0.59924316, -40.222164, -111.69433, 13.549804, 51.0, -9.0, 34.0, 0
113344, 0.66015625, 0.2935791, 0.7038574, -49.804684, -91.49169, 3.2958982, 53.0, -6.0, 35.0, 0
113367, 0.7408447, 0.5378418, 0.53015137, 12.268065, -107.17773, 3.2958982, 53.0, -6.0, 35.0, 0
113390, 0.71313477, 0.42578125, 0.38110352, 56.51855, -131.10352, 8.056641, 53.0, -6.0, 35.0, 0
113408, 0.6381836, 0.16955566, 0.50756836, 33.203125, -135.2539, 2.6855466, 53.0, -6.0, 35.0, 0
113430, 0.4991455, -0.07897949, 0.7939453, -50.292965, -115.47851, 3.5400388, 52.0, -1.0, 33.0, 0
113458, 0.5299072, 0.3881836, 0.8355713, -27.465818, -110.839836, -2.5634763, 52.0, -1.0, 33.0, 0
113476, 0.5743408, 0.52697754, 0.62316895, 41.748043, -127.19726, -0.24414061, 52.0, -1.0, 33.0, 0
113494, 0.5131836, 0.26733398, 0.54711914, 53.405758, -143.37158, 7.202148, 52.0, -1.0, 33.0, 0
113516, 0.3638916, -0.059448242, 0.786499, 27.343748, -141.72363, 9.277344, 52.0, -1.0, 33.0, 0
113534, 0.30285645, -0.036987305, 0.91259766, -66.467285, -125.12206, 12.329101, 55.0, 5.0, 30.0, 0
113561, 0.3380127, 0.39416504, 0.91882324, -37.53662, -121.03271, -2.0751953, 55.0, 5.0, 30.0, 0
113579, 0.33337402, 0.48046875, 0.7266846, 19.40918, -141.90674, 9.155273, 55.0, 5.0, 30.0, 0
113601, 0.2211914, 0.16918945, 0.8465576, 1.8310546, -140.31982, 16.601562, 55.0, 5.0, 30.0, 0
113625, 0.06762695, 0.111572266, 1.1652832, -69.21387, -119.87304, 18.859863, 55.0, 5.0, 30.0, 0
113646, 0.103515625, 0.3675537, 1.0887451, -56.64062, -116.394035, 0.30517578, 53.0, 9.0, 23.0, 0
