"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
3977,"1.0213623046875","-0.203857421875","-0.140869140625","-6.958007335662842","6.469726085662842","11.535643577575684","-32","-36","-8","407"
4014,"0.9588623046875","-0.1707763671875","-0.0986328125","-5.493163585662842","-4.57763671875","6.896972179412842","-32","-36","-8","407"
4048,"0.9852294921875","-0.1849365234375","-0.1146240234375","-11.108397483825684","3.234863042831421","-3.479003667831421","-32","-36","-8","407"
4085,"0.9493408203125","-0.1810302734375","-0.10009765625","-33.5693359375","-16.54052734375","-2.13623046875","-32","-39","-11","407"
4120,"0.97314453125","-0.0509033203125","-0.0595703125","-25.695798873901367","-6.408690929412842","-2.624511480331421","-32","-39","-11","407"
4154,"0.9525146484375","-0.1280517578125","-0.0455322265625","11.596678733825684","1.9531248807907104","10.131834983825684","-32","-39","-11","407"
4188,"0.984375","-0.1865234375","-0.0352783203125","2.50244140625","6.774901866912842","10.986327171325684","-32","-37","-14","407"
4222,"0.96337890625","-0.1573486328125","-0.0338134765625","-3.967284917831421","4.08935546875","20.080564498901367","-32","-37","-14","407"
4256,"0.93212890625","-0.1634521484375","0.0174560546875","3.295898199081421","6.713866710662842","13.244627952575684","-32","-37","-14","407"
4290,"1.0006103515625","-0.184814453125","-0.0096435546875","-1.3427733182907104","2.746581792831421","14.526366233825684","-29","-41","-9","407"
4325,"0.9073486328125","-0.1954345703125","0.0035400390625","-2.868652105331421","-0.2441406100988388","13.061522483825684","-29","-41","-9","407"
4359,"0.93896484375","-0.163818359375","0.0001220703125","4.150390625","18.85986328125","17.15087890625","-29","-41","-9","407"
4393,"0.8646240234375","-0.1796875","-0.0511474609375","-3.173827886581421","13.916014671325684","26.611326217651367","-28","-41","-4","407"
4431,"0.9705810546875","-0.1402587890625","-0.042236328125","18.798828125","24.658201217651367","39.00146484375","-28","-41","-4","407"
4465,"0.80078125","-0.1328125","-0.1070556640625","1.6479490995407104","21.972654342651367","42.053218841552734","-28","-41","-4","407"
4499,"0.900634765625","-0.0892333984375","-0.0408935546875","8.1787109375","23.620603561401367","43.212886810302734","-29","-44","-12","407"
4534,"0.894775390625","-0.1107177734375","-0.1490478515625","6.225585460662842","26.672361373901367","52.673336029052734","-29","-44","-12","407"
4568,"0.864501953125","-0.0010986328125","-0.05908203125","-15.869139671325684","16.11328125","66.2841796875","-25","-46","-8","407"
4604,"0.8758544921875","0.086669921875","-0.1304931640625","12.695311546325684","36.80419921875","67.626953125","-25","-46","-8","407"
4638,"0.784912109375","0.1177978515625","-0.1243896484375","-4.8828125","27.832029342651367","70.49560546875","-25","-46","-8","407"
4672,"0.8846435546875","0.19482421875","-0.1446533203125","11.535643577575684","50.842281341552734","74.951171875","-23","-49","-15","407"
4706,"0.7435302734375","0.3013916015625","-0.2296142578125","-4.638671875","34.423828125","69.51904296875","-23","-49","-15","407"
4740,"0.7735595703125","0.4093017578125","-0.143798828125","22.277830123901367","47.607418060302734","62.316890716552734","-23","-49","-15","407"
4774,"0.7479248046875","0.3507080078125","-0.345458984375","25.024412155151367","49.133296966552734","68.42041015625","-18","-46","-16","407"
4808,"0.649169921875","0.4569091796875","-0.209716796875","20.202634811401367","35.2783203125","62.011714935302734","-18","-46","-16","407"
4843,"0.781494140625","0.4044189453125","-0.4822998046875","37.109375","65.24658203125","71.59423828125","-18","-46","-16","407"
4880,"0.6390380859375","0.4703369140625","-0.344482421875","1.6479490995407104","34.7900390625","78.7353515625","-13","-43","-23","407"
4915,"0.605712890625","0.61865234375","-0.482666015625","18.73779296875","51.269527435302734","77.08740234375","-13","-43","-23","407"
4951,"0.5216064453125","0.5999755859375","-0.443359375","38.2080078125","38.2080078125","81.11571502685547","-13","-43","-23","407"
4985,"0.607177734375","0.5594482421875","-0.552490234375","22.644041061401367","38.39111328125","85.63231658935547","-11","-51","-23","407"
5023,"0.4700927734375","0.73388671875","-0.4307861328125","20.263669967651367","30.395505905151367","79.77294921875","-11","-51","-23","407"
5057,"0.4677734375","0.760009765625","-0.52734375","44.494625091552734","30.273435592651367","80.56639862060547","-11","-51","-23","407"
5091,"0.4241943359375","0.7587890625","-0.4500732421875","26.977537155151367","-2.13623046875","80.38329315185547","-4","-43","-25","407"
5125,"0.4044189453125","0.7764892578125","-0.402099609375","52.551265716552734","25.573728561401367","83.92333221435547","-4","-43","-25","407"
5160,"0.29150390625","0.8045654296875","-0.4449462890625","26.672361373901367","-4.5166015625","74.3408203125","-4","-43","-25","407"
5194,"0.3458251953125","0.830810546875","-0.3912353515625","47.119136810302734","35.0341796875","85.20507049560547","-1","-45","-21","407"
5229,"0.283447265625","0.85009765625","-0.3939208984375","2.929687261581421","-9.33837890625","81.11571502685547","-1","-45","-21","407"
5263,"0.244384765625","0.852294921875","-0.2154541015625","25.939939498901367","1.8920897245407104","101.86766815185547","-1","-45","-21","407"
5297,"0.103515625","0.930419921875","-0.476318359375","-3.051757574081421","18.00537109375","97.47313690185547","4","-50","-28","407"
5334,"0.192626953125","0.9974365234375","-0.286376953125","15.380858421325684","15.502928733825684","81.66503143310547","4","-50","-28","407"
5368,"-0.012939453125","0.9287109375","-0.2974853515625","18.24951171875","15.014647483825684","95.94725799560547","10","-53","-26","407"
5405,"0.0927734375","0.888671875","-0.4114990234375","-25.024412155151367","27.221677780151367","97.29003143310547","10","-53","-26","407"
5439,"-0.054443359375","1.0919189453125","-0.4788818359375","-58.715816497802734","18.9208984375","79.52880859375","10","-53","-26","407"
5473,"-0.046142578125","1.110595703125","-0.3084716796875","14.099120140075684","36.43798828125","77.63671875","15","-43","-28","407"
5508,"-0.1256103515625","0.8948974609375","-0.4493408203125","11.291502952575684","13.061522483825684","113.70848846435547","15","-43","-28","407"
5544,"-0.1771240234375","0.8834228515625","-0.4488525390625","8.1787109375","13.916014671325684","99.30419158935547","15","-43","-28","407"
5579,"-0.21533203125","0.8817138671875","-0.44970703125","22.705076217651367","28.198240280151367","85.51024627685547","24","-36","-27","407"
5613,"-0.258544921875","0.9066162109375","-0.2913818359375","10.925292015075684","23.742673873901367","93.68895721435547","24","-36","-27","407"
5650,"-0.4146728515625","0.8292236328125","-0.5128173828125","23.315427780151367","-5.737304210662842","100.28075408935547","24","-36","-27","407"
5684,"-0.4306640625","0.8240966796875","-0.4254150390625","-5.0048828125","-1.5258787870407104","101.19628143310547","26","-29","-30","407"
5719,"-0.510498046875","0.9365234375","-0.3333740234375","9.21630859375","-6.774901866912842","94.23827362060547","26","-29","-30","407"
5753,"-0.600341796875","0.8343505859375","-0.3778076171875","23.498533248901367","11.718749046325684","123.77928924560547","26","-29","-30","407"
5788,"-0.5655517578125","0.834228515625","-0.4136962890625","15.197752952575684","-11.535643577575684","119.32372283935547","26","-20","-22","407"
5822,"-0.618896484375","0.8675537109375","-0.36572265625","30.761716842651367","-5.615233898162842","99.06005096435547","26","-20","-22","407"
5856,"-0.6904296875","0.7796630859375","-0.274658203125","38.57421875","-6.896972179412842","107.23876190185547","26","-20","-22","407"
5890,"-0.6519775390625","0.658203125","-0.343017578125","20.812986373901367","-9.70458984375","108.03221893310547","19","-13","-18","407"
5925,"-0.8260498046875","0.8270263671875","-0.322509765625","-20.01953125","-18.00537109375","83.49608612060547","19","-13","-18","407"
5959,"-0.82958984375","1.0001220703125","-0.25732421875","29.357908248901367","-11.596678733825684","113.09813690185547","19","-13","-18","407"
5993,"-0.7591552734375","0.8548583984375","-0.3739013671875","74.03564453125","-2.01416015625","93.01757049560547","15","-6","-19","407"
6027,"-0.7657470703125","0.774169921875","-0.306396484375","68.54248046875","-7.812499523162842","63.903804779052734","15","-6","-19","407"
6061,"-0.785888671875","0.7783203125","-0.1990966796875","68.7255859375","-6.774901866912842","46.813961029052734","15","-6","-19","407"
6095,"-0.787841796875","0.660400390625","-0.2169189453125","57.250972747802734","-15.197752952575684","39.794921875","16","0","-16","407"
6134,"-0.8203125","0.6014404296875","-0.210693359375","35.5224609375","-10.559081077575684","34.66796875","16","0","-16","407"
6168,"-0.810302734375","0.609375","-0.1282958984375","32.04345703125","-15.808104515075684","30.578611373901367","16","0","-16","407"
6202,"-0.8419189453125","0.5849609375","-0.1951904296875","56.579586029052734","-32.65380859375","69.9462890625","13","3","-14","407"
6236,"-0.85791015625","0.2930908203125","-0.2662353515625","63.720699310302734","6.164550304412842","26.855466842651367","13","3","-14","407"
6270,"-0.8216552734375","0.4095458984375","-0.215576171875","11.230467796325684","-11.230467796325684","37.59765625","13","0","-14","407"
6306,"-0.8634033203125","0.2760009765625","-0.149658203125","-35.82763671875","-32.16552734375","93.32274627685547","13","0","-14","407"
6341,"-0.910888671875","0.4127197265625","-0.2987060546875","-59.020992279052734","-49.682613372802734","115.23436737060547","13","0","-14","407"
6375,"-0.8896484375","0.4813232421875","-0.1322021484375","57.800289154052734","-27.038572311401367","128.72314453125","8","0","-20","407"
6409,"-0.917724609375","0.04736328125","-0.38330078125","-1.8310545682907104","-53.100582122802734","94.11620330810547","8","0","-20","407"
6443,"-0.976318359375","0.2080078125","-0.31982421875","-9.521484375","-28.198240280151367","38.87939453125","8","0","-20","407"
6478,"-0.9345703125","0.431396484375","-0.2672119140625","21.301267623901367","-12.512206077575684","71.35009765625","8","4","-23","407"
6514,"-0.9635009765625","0.0792236328125","-0.2996826171875","9.70458984375","-8.544921875","22.094724655151367","8","4","-23","407"
6548,"-0.91455078125","0.291748046875","-0.277099609375","-26.489255905151367","-24.108884811401367","27.954099655151367","8","4","-23","407"
6582,"-1.03466796875","0.2264404296875","-0.3133544921875","-1.4648436307907104","-17.15087890625","14.465331077575684","6","-2","-21","407"
6616,"-0.915771484375","0.178466796875","-0.268798828125","-11.047362327575684","-2.01416015625","-0.9765624403953552","6","-2","-21","407"
6652,"-0.9656982421875","0.2412109375","-0.2906494140625","-14.465331077575684","-1.4038084745407104","-21.545408248901367","6","-2","-21","407"
6687,"-0.89208984375","0.255859375","-0.28857421875","-0.4272460639476776","1.03759765625","-18.24951171875","6","0","-21","407"
6722,"-0.9580078125","0.217041015625","-0.3013916015625","-1.6479490995407104","2.868652105331421","-34.423828125","6","0","-21","407"
6758,"-0.9456787109375","0.27587890625","-0.2861328125","-13.549803733825684","7.690429210662842","-37.353515625","6","0","-21","407"
6792,"-0.9207763671875","0.34521484375","-0.271728515625","-8.9111328125","10.864256858825684","-47.729488372802734","4","2","-21","407"
6826,"-0.897216796875","0.40478515625","-0.2470703125","-11.413573265075684","13.366698265075684","-50.292964935302734","4","2","-21","407"
6864,"-0.9342041015625","0.5042724609375","-0.2904052734375","25.085447311401367","18.1884765625","-88.37889862060547","10","6","-24","407"
6899,"-0.936279296875","0.57763671875","-0.213623046875","25.451658248901367","34.36279296875","-85.26610565185547","10","6","-24","407"
6933,"-0.917724609375","0.57421875","-0.167236328125","-5.493163585662842","34.60693359375","-92.83446502685547","10","6","-24","407"
6967,"-0.889892578125","0.6239013671875","-0.2109375","-56.823726654052734","34.3017578125","-112.91503143310547","10","6","-24","407"
7001,"-0.8311767578125","0.6943359375","-0.2830810546875","-96.31346893310547","20.446775436401367","-130.7373046875","6","0","-20","407"
7037,"-0.8424072265625","0.8133544921875","-0.32275390625","-88.13475799560547","15.747069358825684","-127.50243377685547","6","0","-20","407"
7071,"-0.77001953125","0.79833984375","-0.3309326171875","-63.049312591552734","25.817869186401367","-130.67626953125","6","0","-20","407"
7109,"-0.7548828125","0.8251953125","-0.2940673828125","-43.518062591552734","-24.475095748901367","-86.42577362060547","11","-10","-20","407"
7143,"-0.821533203125","0.7440185546875","-0.3583984375","-29.296873092651367","-9.33837890625","-102.29491424560547","11","-10","-20","407"
7177,"-0.7330322265625","0.7940673828125","-0.3084716796875","-42.541500091552734","6.958007335662842","-124.38964080810547","14","-16","-12","407"
7214,"-0.686279296875","0.900146484375","-0.3541259765625","-32.77587890625","-4.69970703125","-114.19676971435547","14","-16","-12","407"
7250,"-0.7080078125","0.839111328125","-0.3466796875","-18.4326171875","0.3662109076976776","-109.43602752685547","14","-16","-12","407"
7284,"-0.602294921875","0.8233642578125","-0.434814453125","-24.414060592651367","-1.5869139432907104","-110.29051971435547","26","-24","-14","407"
7320,"-0.587890625","0.838623046875","-0.45166015625","-38.26904296875","4.21142578125","-119.14061737060547","26","-24","-14","407"
7356,"-0.4742431640625","0.8426513671875","-0.5076904296875","-56.701656341552734","-2.50244140625","-120.54442596435547","26","-24","-14","407"
7390,"-0.5452880859375","0.9715576171875","-0.508544921875","-27.893064498901367","-6.225585460662842","-126.40380096435547","25","-39","-21","407"
7426,"-0.3760986328125","0.9273681640625","-0.5655517578125","-5.554198741912842","-13.427733421325684","-126.83104705810547","25","-39","-21","407"
7464,"-0.30810546875","0.85986328125","-0.6011962890625","-6.652831554412842","-25.024412155151367","-128.7841796875","21","-45","-32","407"
7505,"-0.25732421875","0.872314453125","-0.54443359375","-19.83642578125","-24.536130905151367","-116.88231658935547","21","-45","-32","407"
7540,"-0.1500244140625","0.940673828125","-0.6026611328125","-25.024412155151367","-28.442380905151367","-117.67577362060547","21","-45","-32","407"
7574,"-0.071533203125","0.9639892578125","-0.62451171875","-29.052732467651367","-26.428220748901367","-116.57714080810547","6","-50","-30","407"
7608,"-0.029541015625","0.9603271484375","-0.6240234375","-31.677244186401367","-24.291990280151367","-114.50194549560547","6","-50","-30","407"
7642,"0.0452880859375","0.948486328125","-0.6990966796875","-21.728513717651367","-33.99658203125","-115.05126190185547","6","-50","-30","407"
7677,"0.030517578125","0.8951416015625","-0.595458984375","-3.723144292831421","-42.236324310302734","-102.53905487060547","-1","-49","-26","407"
7711,"0.0863037109375","0.865478515625","-0.5755615234375","5.493163585662842","-37.90283203125","-109.37499237060547","-1","-49","-26","407"
7748,"0.1494140625","0.74951171875","-0.55859375","10.131834983825684","-42.358394622802734","-106.99462127685547","-1","-49","-26","407"
7782,"0.1700439453125","0.708984375","-0.490478515625","13.244627952575684","-43.151851654052734","-99.67040252685547","-9","-46","-24","407"
7819,"0.2919921875","0.51025390625","-0.504638671875","9.765625","-36.2548828125","-102.90526580810547","-9","-46","-24","407"
7854,"0.39697265625","0.467529296875","-0.4927978515625","-13.305663108825684","-41.381832122802734","-87.09716033935547","-9","-46","-24","407"
7888,"0.443115234375","0.5792236328125","-0.447021484375","-33.8134765625","-43.029781341552734","-80.62743377685547","-9","-46","-22","407"
7927,"0.4375","0.5191650390625","-0.41796875","-2.868652105331421","-45.410152435302734","-76.7822265625","-9","-46","-22","407"
7961,"0.5946044921875","0.4940185546875","-0.390380859375","-12.207030296325684","-41.931148529052734","-59.143062591552734","-9","-46","-22","407"
8001,"0.57080078125","0.52001953125","-0.3453369140625","2.624511480331421","-52.246089935302734","-64.51416015625","-11","-43","-19","407"
8039,"0.6005859375","0.4512939453125","-0.332763671875","19.10400390625","-39.48974609375","-57.983394622802734","-11","-43","-19","407"
8073,"0.6807861328125","0.4808349609375","-0.32275390625","16.2353515625","-39.12353515625","-57.556148529052734","-14","-47","-12","407"
8109,"0.7196044921875","0.4241943359375","-0.300537109375","17.02880859375","-40.405269622802734","-60.058589935302734","-14","-47","-12","407"
8143,"0.72998046875","0.482421875","-0.2373046875","6.835937023162842","-40.466304779052734","-53.222652435302734","-14","-47","-12","407"
8177,"0.7552490234375","0.4515380859375","-0.2469482421875","16.11328125","-37.4755859375","-57.678218841552734","-18","-46","-13","407"
8211,"0.7869873046875","0.360595703125","-0.1883544921875","24.047849655151367","-39.00146484375","-65.97900390625","-18","-46","-13","407"
8249,"0.802001953125","0.3525390625","-0.1766357421875","10.559081077575684","-36.9873046875","-67.0166015625","-18","-46","-13","407"
8283,"0.801025390625","0.314208984375","-0.1602783203125","12.512206077575684","-32.958984375","-74.5849609375","-19","-42","-10","407"
8317,"0.84326171875","0.228515625","-0.1275634765625","14.709471702575684","-26.062009811401367","-74.89013671875","-19","-42","-10","407"
8352,"0.822265625","0.1710205078125","-0.134033203125","7.934569835662842","-31.127927780151367","-71.533203125","-19","-42","-10","407"
8386,"0.79052734375","0.10791015625","-0.0413818359375","14.465331077575684","-27.099607467651367","-70.80078125","-23","-36","-8","407"
8420,"0.8485107421875","-0.0283203125","-0.1011962890625","27.954099655151367","-13.671874046325684","-70.9228515625","-23","-36","-8","407"
8454,"0.8836669921875","-0.053955078125","-0.0750732421875","1.4648436307907104","-22.460935592651367","-49.621578216552734","-23","-36","-8","407"
8488,"0.9166259765625","-0.049072265625","-0.0751953125","1.3427733182907104","-14.221190452575684","-41.381832122802734","-27","-44","-7","407"
8524,"0.9049072265625","-0.08837890625","-0.0101318359375","1.4648436307907104","-14.709471702575684","-37.109375","-27","-44","-7","407"
8559,"0.90478515625","-0.1121826171875","-0.058349609375","-6.835937023162842","-10.009765625","-34.97314453125","-27","-44","-7","407"
8593,"0.890380859375","-0.12158203125","-0.0003662109375","1.8310545682907104","-10.864256858825684","-40.527339935302734","-31","-35","-12","407"
8633,"0.9295654296875","-0.151123046875","0.0072021484375","-2.25830078125","-3.662109136581421","-41.076656341552734","-31","-35","-12","407"
8667,"0.9228515625","-0.210693359375","0.033447265625","6.835937023162842","-1.15966796875","-34.7900390625","-31","-35","-12","407"
8701,"1.0301513671875","-0.2254638671875","0.070068359375","14.038084983825684","0.6713866591453552","-26.245115280151367","-29","-38","-10","407"
8735,"0.99658203125","-0.2646484375","-0.0126953125","-0.6103515625","-1.0986328125","-8.4228515625","-29","-38","-10","407"
8769,"0.931884765625","-0.2772216796875","-0.0341796875","-8.7890625","-1.6479490995407104","-0.6713866591453552","-29","-38","-10","407"
8803,"0.9725341796875","-0.232421875","0.0235595703125","-8.1787109375","0.9765624403953552","2.50244140625","-31","-33","-9","407"
8837,"0.93359375","-0.1793212890625","0.0054931640625","-10.498045921325684","2.38037109375","-1.5258787870407104","-31","-33","-9","407"
8871,"0.992919921875","-0.2418212890625","0.0213623046875","3.234863042831421","15.380858421325684","-7.080077648162842","-31","-33","-9","407"
8905,"1.055419921875","-0.3245849609375","-0.0137939453125","-18.73779296875","19.4091796875","17.63916015625","-31","-33","-12","407"
8939,"1.025634765625","-0.18310546875","-0.045654296875","-55.114742279052734","10.925292015075684","28.625486373901367","-31","-33","-12","407"
8973,"0.9962158203125","-0.0093994140625","-0.032470703125","-30.273435592651367","2.563476324081421","28.259275436401367","-32","-35","-8","407"
9007,"0.9537353515625","-0.085205078125","-0.0543212890625","-6.469726085662842","-3.845214605331421","18.310546875","-32","-35","-8","407"
9041,"1.001708984375","-0.0792236328125","0.004638671875","19.71435546875","5.249022960662842","16.2353515625","-32","-35","-8","407"
9075,"0.93505859375","-0.115234375","-0.0008544921875","7.812499523162842","5.737304210662842","22.338865280151367","-28","-35","-11","407"
9109,"0.9547119140625","-0.1534423828125","-0.014892578125","25.512693405151367","13.061522483825684","23.010251998901367","-28","-35","-11","407"
9143,"0.9530029296875","-0.192138671875","-0.0001220703125","13.793944358825684","11.901854515075684","29.602048873901367","-28","-35","-11","407"
9177,"0.87255859375","-0.0703125","-0.00390625","0.2441406100988388","9.58251953125","40.283199310302734","-29","-40","-12","407"
9211,"0.9703369140625","-0.1102294921875","0.005859375","37.78076171875","25.329587936401367","34.60693359375","-29","-40","-12","407"
9245,"0.8660888671875","-0.08056640625","0.0162353515625","21.972654342651367","26.550291061401367","41.259761810302734","-29","-40","-12","407"
9280,"0.8616943359375","-0.012939453125","-0.0958251953125","26.733396530151367","36.9873046875","39.48974609375","-26","-43","-13","407"
9314,"0.927978515625","-0.0029296875","-0.0921630859375","-22.949216842651367","39.6728515625","61.767574310302734","-26","-43","-13","407"
9350,"0.875","0.1422119140625","-0.1195068359375","7.751464366912842","47.363277435302734","47.485347747802734","-26","-43","-13","407"
9388,"0.927734375","0.1141357421875","-0.1654052734375","21.362302780151367","22.521970748901367","76.416015625","-19","-41","-15","407"
9422,"0.704833984375","0.1885986328125","-0.1639404296875","28.564451217651367","35.2783203125","60.180660247802734","-19","-41","-15","407"
9456,"0.9180908203125","0.1280517578125","-0.2274169921875","21.789548873901367","39.48974609375","75.74462890625","-19","-41","-15","407"
9490,"0.62841796875","0.1917724609375","-0.2034912109375","16.11328125","17.9443359375","87.46337127685547","-19","-44","-15","407"
9524,"0.812744140625","0.1966552734375","-0.3162841796875","30.700681686401367","51.452632904052734","83.43505096435547","-19","-44","-15","407"
9558,"0.7535400390625","0.19482421875","-0.3369140625","-33.5693359375","28.198240280151367","102.23387908935547","-19","-44","-15","407"
9592,"0.5489501953125","0.5955810546875","-0.348876953125","-73.66943359375","32.40966796875","103.39354705810547","-10","-49","-23","407"
9626,"0.63134765625","0.7117919921875","-0.483154296875","-7.263183116912842","42.114253997802734","82.51952362060547","-10","-49","-23","407"
9660,"0.614501953125","0.6060791015625","-0.4234619140625","16.6015625","17.02880859375","72.69287109375","-10","-49","-23","407"
9696,"0.52490234375","0.5941162109375","-0.4361572265625","19.10400390625","43.823238372802734","63.476558685302734","-7","-42","-20","407"
9730,"0.5390625","0.5916748046875","-0.503662109375","-18.49365234375","49.011226654052734","62.988277435302734","-7","-42","-20","407"
9764,"0.4827880859375","0.7384033203125","-0.4610595703125","-8.85009765625","37.2314453125","62.377925872802734","-7","-42","-20","407"
9798,"0.5162353515625","0.7138671875","-0.4639892578125","15.319823265075684","27.038572311401367","70.1904296875","-8","-47","-27","407"
9837,"0.350341796875","0.7618408203125","-0.3729248046875","-6.713866710662842","16.845703125","76.2939453125","-8","-47","-27","407"
9871,"0.393310546875","0.7196044921875","-0.4959716796875","19.4091796875","49.804683685302734","68.05419921875","-6","-44","-28","407"
9905,"0.4053955078125","0.7215576171875","-0.6212158203125","-65.5517578125","31.555173873901367","71.6552734375","-6","-44","-28","407"
9939,"0.3958740234375","0.9613037109375","-0.39306640625","-29.052732467651367","21.179197311401367","55.786128997802734","-6","-44","-28","407"
9973,"0.3333740234375","0.8795166015625","-0.62353515625","17.2119140625","34.36279296875","57.739253997802734","-5","-42","-29","407"
10007,"0.3603515625","0.8597412109375","-0.537109375","3.906249761581421","10.253905296325684","70.3125","-5","-42","-29","407"
10041,"0.2291259765625","0.779296875","-0.491455078125","63.293453216552734","15.808104515075684","58.227535247802734","-5","-42","-29","407"
10075,"0.3175048828125","0.7872314453125","-0.6064453125","-26.855466842651367","25.207517623901367","89.66063690185547","-5","-42","-29","407"
10109,"0.1302490234375","0.9122314453125","-0.4114990234375","16.845703125","6.774901866912842","83.12987518310547","0","-44","-29","407"
10143,"0.1151123046875","0.8975830078125","-0.4638671875","-4.7607421875","30.517576217651367","77.63671875","0","-44","-29","407"
10182,"0.10302734375","0.9068603515625","-0.4766845703125","39.24560546875","31.127927780151367","67.5048828125","6","-45","-32","407"
10216,"0.129638671875","0.7725830078125","-0.5595703125","4.08935546875","29.541013717651367","80.56639862060547","6","-45","-32","407"
10250,"-0.0098876953125","0.97021484375","-0.435791015625","-11.169432640075684","21.789548873901367","67.44384765625","6","-45","-32","407"
10284,"0.06396484375","1.0013427734375","-0.6075439453125","9.1552734375","26.306150436401367","67.9931640625","12","-47","-33","407"
10318,"-0.1070556640625","1.0965576171875","-0.3709716796875","29.602048873901367","21.850584030151367","65.5517578125","12","-47","-33","407"
10352,"0.0338134765625","0.999267578125","-0.6146240234375","82.88573455810547","19.47021484375","58.898921966552734","12","-47","-33","407"
10386,"-0.104736328125","0.884521484375","-0.374755859375","26.245115280151367","12.145995140075684","65.7958984375","20","-43","-26","407"
10420,"-0.0816650390625","0.9652099609375","-0.43310546875","23.437498092651367","10.070799827575684","54.626461029052734","20","-43","-26","407"
10459,"-0.2000732421875","0.9261474609375","-0.4447021484375","26.123044967651367","4.33349609375","57.861324310302734","20","-43","-26","407"
10493,"-0.2314453125","0.8419189453125","-0.3460693359375","44.494625091552734","7.507323741912842","64.697265625","25","-36","-26","407"
10527,"-0.25927734375","0.8125","-0.4195556640625","13.854979515075684","-0.1220703050494194","59.631343841552734","25","-36","-26","407"
10565,"-0.3304443359375","0.8699951171875","-0.3572998046875","6.530761241912842","0.30517578125","72.08251953125","25","-36","-26","407"
10599,"-0.302734375","0.833984375","-0.47998046875","23.620603561401367","-1.7089842557907104","80.26123046875","26","-29","-25","407"
10633,"-0.4405517578125","0.8250732421875","-0.3487548828125","25.939939498901367","-0.3662109076976776","77.08740234375","26","-29","-25","407"
10668,"-0.474609375","0.9476318359375","-0.413818359375","38.51318359375","-11.047362327575684","71.35009765625","26","-29","-25","407"
10702,"-0.4853515625","0.8795166015625","-0.3450927734375","61.462398529052734","-5.187987804412842","69.3359375","28","-28","-22","407"
10736,"-0.46044921875","0.826171875","-0.3143310546875","51.879878997802734","-20.996091842651367","73.3642578125","28","-28","-22","407"
10772,"-0.532958984375","0.8480224609375","-0.1683349609375","43.762203216552734","-20.507810592651367","68.78662109375","23","-26","-18","407"
10806,"-0.53271484375","0.8345947265625","-0.189697265625","58.349605560302734","-25.146482467651367","67.32177734375","23","-26","-18","407"
10840,"-0.61767578125","0.755615234375","-0.1728515625","66.10107421875","-28.320310592651367","67.56591796875","23","-26","-18","407"
10874,"-0.6011962890625","0.70458984375","-0.16064453125","72.8759765625","-28.686521530151367","67.56591796875","24","-14","-12","407"
10908,"-0.6541748046875","0.7147216796875","-0.201416015625","45.288082122802734","-34.24072265625","66.58935546875","24","-14","-12","407"
10942,"-0.642578125","0.7659912109375","-0.2056884765625","40.10009765625","-40.405269622802734","70.98388671875","24","-14","-12","407"
10976,"-0.732421875","0.717529296875","-0.1710205078125","21.362302780151367","-39.4287109375","81.35985565185547","18","-11","-15","407"
11014,"-0.736083984375","0.6689453125","-0.2030029296875","6.408690929412842","-41.137691497802734","78.4912109375","18","-11","-15","407"
11048,"-0.80224609375","0.755126953125","-0.2423095703125","3.356933355331421","-33.99658203125","71.8994140625","18","-11","-15","407"
11082,"-0.8382568359375","0.675048828125","-0.1864013671875","22.766111373901367","-36.80419921875","70.86181640625","14","-12","-15","407"
11116,"-0.7984619140625","0.6593017578125","-0.253173828125","40.405269622802734","-36.4990234375","67.32177734375","14","-12","-15","407"
11151,"-0.8204345703125","0.5802001953125","-0.25048828125","25.512693405151367","-31.982419967651367","62.133785247802734","14","-12","-15","407"
11185,"-0.859375","0.586669921875","-0.2388916015625","25.146482467651367","-32.40966796875","57.495113372802734","13","-5","-14","407"
11219,"-0.8424072265625","0.5826416015625","-0.222412109375","14.648436546325684","-31.005857467651367","57.922359466552734","13","-5","-14","407"
11254,"-0.8525390625","0.526123046875","-0.2252197265625","11.352538108825684","-29.052732467651367","52.978511810302734","13","-5","-14","407"
11288,"-0.86572265625","0.5037841796875","-0.204345703125","4.150390625","-30.944822311401367","53.588863372802734","8","-3","-15","407"
11322,"-0.8822021484375","0.4942626953125","-0.207763671875","-23.315427780151367","-30.761716842651367","54.992671966552734","8","-3","-15","407"
11356,"-0.8922119140625","0.5343017578125","-0.2236328125","-49.987789154052734","-32.04345703125","57.617183685302734","8","-3","-15","407"
11390,"-0.845703125","0.556884765625","-0.205810546875","-28.381345748901367","-21.484373092651367","39.794921875","6","3","-18","407"
11424,"-0.9053955078125","0.42529296875","-0.251953125","-28.320310592651367","-32.40966796875","29.724119186401367","6","3","-18","407"
11458,"-0.886962890625","0.5147705078125","-0.291015625","-10.192870140075684","-9.09423828125","35.5224609375","6","3","-18","407"
11492,"-0.849853515625","0.4049072265625","-0.277587890625","-0.54931640625","-8.30078125","25.817869186401367","7","-4","-14","407"
11526,"-0.884033203125","0.381591796875","-0.300537109375","-14.099120140075684","-12.023924827575684","13.061522483825684","7","-4","-14","407"
11561,"-0.86962890625","0.368408203125","-0.2989501953125","-2.25830078125","-2.38037109375","4.33349609375","7","-4","-14","407"
